id,url
045c3b21-5adb-4e9d-8bb3-9c169b3fd098,https://d3gm2hf49xd6jj.cloudfront.net/045c3b21-5adb-4e9d-8bb3-9c169b3fd098/S1BA_20181208T051845_20181226T051920_VVP018_INT80_G_weF_8851.zip
9c9ba99a-7bee-4a31-8e6b-260b6033b234,https://d3gm2hf49xd6jj.cloudfront.net/9c9ba99a-7bee-4a31-8e6b-260b6033b234/S1AA_20181202T051921_20181226T051920_VVP024_INT80_G_weF_30D1.zip
adbfb27f-6cd8-4873-ad87-30d01018b353,https://d3gm2hf49xd6jj.cloudfront.net/adbfb27f-6cd8-4873-ad87-30d01018b353/S1BA_20190101T051845_20190107T051919_VVP006_INT80_G_weF_E68A.zip
db10d444-b29f-4dcb-a424-dfc6f9aa2ca5,https://d3gm2hf49xd6jj.cloudfront.net/db10d444-b29f-4dcb-a424-dfc6f9aa2ca5/S1BB_20181220T051845_20190101T051845_VVP012_INT80_G_weF_7C53.zip
02f380a3-21ff-43f5-b5c4-49d8ff7b1738,https://d3gm2hf49xd6jj.cloudfront.net/02f380a3-21ff-43f5-b5c4-49d8ff7b1738/S1BA_20181220T051845_20190107T051919_VVP018_INT80_G_weF_79E3.zip
5810ec0f-45fb-482e-9c5a-48915a290013,https://d3gm2hf49xd6jj.cloudfront.net/5810ec0f-45fb-482e-9c5a-48915a290013/S1AB_20181226T051920_20190113T051844_VVP018_INT80_G_weF_46B2.zip
a4a562ec-47a6-4d0e-a9e7-d024ea115931,https://d3gm2hf49xd6jj.cloudfront.net/a4a562ec-47a6-4d0e-a9e7-d024ea115931/S1BB_20190101T051845_20190113T051844_VVP012_INT80_G_weF_1F83.zip
960edc99-05bd-47fe-8ad8-3fca876c338f,https://d3gm2hf49xd6jj.cloudfront.net/960edc99-05bd-47fe-8ad8-3fca876c338f/S1AA_20181120T051921_20181214T051920_VVP024_INT80_G_weF_A840.zip
c7e3e8a9-d359-46f9-b82b-2227c9a7de3d,https://d3gm2hf49xd6jj.cloudfront.net/c7e3e8a9-d359-46f9-b82b-2227c9a7de3d/S1BB_20181220T051845_20190113T051844_VVP024_INT80_G_weF_0DCB.zip
4ee27675-c622-4cbb-a59d-dbb816c7b5e6,https://d3gm2hf49xd6jj.cloudfront.net/4ee27675-c622-4cbb-a59d-dbb816c7b5e6/S1AA_20181226T051920_20190119T051919_VVP024_INT80_G_weF_B6E6.zip
693e5ce7-b850-4890-a14c-0b2da01d53e8,https://d3gm2hf49xd6jj.cloudfront.net/693e5ce7-b850-4890-a14c-0b2da01d53e8/S1BB_20181208T051845_20181220T051845_VVP012_INT80_G_weF_B7E3.zip
4fd17ed8-18f6-46f6-8e65-988bd0625d5f,https://d3gm2hf49xd6jj.cloudfront.net/4fd17ed8-18f6-46f6-8e65-988bd0625d5f/S1AA_20181202T051921_20181214T051920_VVP012_INT80_G_weF_798C.zip
a1853203-ed2f-4b8e-aec0-b764804b7bb3,https://d3gm2hf49xd6jj.cloudfront.net/a1853203-ed2f-4b8e-aec0-b764804b7bb3/S1BA_20181102T051840_20181108T051922_VVP006_INT80_G_weF_1613.zip
8ea97c8f-be8c-4282-921d-29c06120f54c,https://d3gm2hf49xd6jj.cloudfront.net/8ea97c8f-be8c-4282-921d-29c06120f54c/S1BA_20181114T051840_20181202T051921_VVP018_INT80_G_weF_C553.zip
86cc9ecb-e465-4bbe-b690-affbd5cf4f71,https://d3gm2hf49xd6jj.cloudfront.net/86cc9ecb-e465-4bbe-b690-affbd5cf4f71/S1AB_20181120T051921_20181208T051845_VVP018_INT80_G_weF_B549.zip
43ca9eec-a2f7-47f7-9cfc-f6e1fb16a5d4,https://d3gm2hf49xd6jj.cloudfront.net/43ca9eec-a2f7-47f7-9cfc-f6e1fb16a5d4/S1AA_20181015T051922_20181108T051922_VVP024_INT80_G_weF_0F05.zip
3c058d92-afd9-4721-b6ec-0753f1c1b8cc,https://d3gm2hf49xd6jj.cloudfront.net/3c058d92-afd9-4721-b6ec-0753f1c1b8cc/S1AA_20181027T051922_20181108T051922_VVP012_INT80_G_weF_9D9D.zip
a919c120-3678-4dd6-9ca5-014b11bd6f7a,https://d3gm2hf49xd6jj.cloudfront.net/a919c120-3678-4dd6-9ca5-014b11bd6f7a/S1BB_20181102T051840_20181114T051840_VVP012_INT80_G_weF_89EA.zip
28e0c852-1f2c-4d1c-91e8-e7c1abf668b3,https://d3gm2hf49xd6jj.cloudfront.net/28e0c852-1f2c-4d1c-91e8-e7c1abf668b3/S1AA_20181108T051922_20181120T051921_VVP012_INT80_G_weF_A922.zip
965a08c1-1284-4c24-ac4a-cca57d2387e4,https://d3gm2hf49xd6jj.cloudfront.net/965a08c1-1284-4c24-ac4a-cca57d2387e4/S1AA_20181120T051921_20181202T051921_VVP012_INT80_G_weF_7006.zip
eeac2b8b-a13f-4caf-b5a3-8505739f43ca,https://d3gm2hf49xd6jj.cloudfront.net/eeac2b8b-a13f-4caf-b5a3-8505739f43ca/S1AB_20181027T051922_20181102T051840_VVP006_INT80_G_weF_1611.zip
181087bd-1bd9-4efc-b8e0-171025486d7b,https://d3gm2hf49xd6jj.cloudfront.net/181087bd-1bd9-4efc-b8e0-171025486d7b/S1BA_20181102T051840_20181120T051921_VVP018_INT80_G_weF_82A7.zip
03c39514-179a-422d-a353-540a3f0409ac,https://d3gm2hf49xd6jj.cloudfront.net/03c39514-179a-422d-a353-540a3f0409ac/S1BA_20181021T051840_20181027T051922_VVP006_INT80_G_weF_193C.zip
9b2a54c4-b92b-456b-9bef-6d2611dc6873,https://d3gm2hf49xd6jj.cloudfront.net/9b2a54c4-b92b-456b-9bef-6d2611dc6873/S1BA_20181021T051840_20181108T051922_VVP018_INT80_G_weF_B3AB.zip
add9ca8b-ab0f-4677-b83e-a4584524e742,https://d3gm2hf49xd6jj.cloudfront.net/add9ca8b-ab0f-4677-b83e-a4584524e742/S1BA_20181114T051840_20181120T051921_VVP006_INT80_G_weF_681C.zip
7113cdf8-ee2f-4987-950f-71130590d497,https://d3gm2hf49xd6jj.cloudfront.net/7113cdf8-ee2f-4987-950f-71130590d497/S1AB_20181108T051922_20181114T051840_VVP006_INT80_G_weF_226B.zip
54200abe-19da-4eef-a6ff-31b64c8ec6eb,https://d3gm2hf49xd6jj.cloudfront.net/54200abe-19da-4eef-a6ff-31b64c8ec6eb/S1AB_20181027T051922_20181114T051840_VVP018_INT80_G_weF_B978.zip
95b2c3ac-c58e-4630-8d70-b7b45b1a320e,https://d3gm2hf49xd6jj.cloudfront.net/95b2c3ac-c58e-4630-8d70-b7b45b1a320e/S1BB_20181021T051840_20181114T051840_VVP024_INT80_G_weF_2F46.zip
f3c50f66-1015-44d8-9b32-5865523ea246,https://d3gm2hf49xd6jj.cloudfront.net/f3c50f66-1015-44d8-9b32-5865523ea246/S1AA_20181027T051922_20181120T051921_VVP024_INT80_G_weF_BC5D.zip
b2ecaa91-cff1-481a-a952-8a7b557517b5,https://d3gm2hf49xd6jj.cloudfront.net/b2ecaa91-cff1-481a-a952-8a7b557517b5/S1BB_20181021T051840_20181102T051840_VVP012_INT80_G_weF_928F.zip
ca1f1634-4e05-418a-b726-1b26d5086949,https://d3gm2hf49xd6jj.cloudfront.net/ca1f1634-4e05-418a-b726-1b26d5086949/S1BB_20181114T051840_20181208T051845_VVP024_INT80_G_weF_8975.zip
e8b3ba1a-9c53-43d8-81b3-39b35891612b,https://d3gm2hf49xd6jj.cloudfront.net/e8b3ba1a-9c53-43d8-81b3-39b35891612b/S1AA_20181108T051922_20181202T051921_VVP024_INT80_G_weF_172C.zip
53a85316-5c78-42bf-b78f-1adf5dae612b,https://d3gm2hf49xd6jj.cloudfront.net/53a85316-5c78-42bf-b78f-1adf5dae612b/S1BA_20181009T051839_20181015T051922_VVP006_INT80_G_weF_99D1.zip
6a7fc588-f941-43d7-a00a-4394a6399694,https://d3gm2hf49xd6jj.cloudfront.net/6a7fc588-f941-43d7-a00a-4394a6399694/S1BB_20181009T051839_20181102T051840_VVP024_INT80_G_weF_7844.zip
530820f9-833d-404d-a87d-9320abb37d85,https://d3gm2hf49xd6jj.cloudfront.net/530820f9-833d-404d-a87d-9320abb37d85/S1AB_20181015T051922_20181021T051840_VVP006_INT80_G_weF_02B1.zip
75ea545a-9d8b-44c3-a303-ffcc5090906f,https://d3gm2hf49xd6jj.cloudfront.net/75ea545a-9d8b-44c3-a303-ffcc5090906f/S1AA_20180921T051921_20181003T051921_VVP012_INT80_G_weF_CA61.zip
83ceb456-3d32-49f3-baae-ad52d05e8ad7,https://d3gm2hf49xd6jj.cloudfront.net/83ceb456-3d32-49f3-baae-ad52d05e8ad7/S1BB_20181009T051839_20181021T051840_VVP012_INT80_G_weF_E000.zip
0c0832f9-5226-46ca-ba1c-0b86b69c6b47,https://d3gm2hf49xd6jj.cloudfront.net/0c0832f9-5226-46ca-ba1c-0b86b69c6b47/S1AB_20180921T051921_20181009T051839_VVP018_INT80_G_weF_1A30.zip
9b85151e-1920-4428-a499-481ad2ece3ca,https://d3gm2hf49xd6jj.cloudfront.net/9b85151e-1920-4428-a499-481ad2ece3ca/S1BA_20180927T051845_20181003T051921_VVP006_INT80_G_weF_3617.zip
4c6b7ea0-45e4-4341-bcb6-f3719235b616,https://d3gm2hf49xd6jj.cloudfront.net/4c6b7ea0-45e4-4341-bcb6-f3719235b616/S1BA_20180915T051839_20180921T051921_VVP006_INT80_G_weF_9D90.zip
c09aaadf-95d2-45ac-b26c-27be97d3fd48,https://d3gm2hf49xd6jj.cloudfront.net/c09aaadf-95d2-45ac-b26c-27be97d3fd48/S1BB_20180927T051845_20181021T051840_VVP024_INT80_G_weF_2493.zip
1595abaf-5982-4804-8e9c-5b778cbb486f,https://d3gm2hf49xd6jj.cloudfront.net/1595abaf-5982-4804-8e9c-5b778cbb486f/S1AA_20181015T051922_20181027T051922_VVP012_INT80_G_weF_BACB.zip
ea6fd136-51e1-46b3-873a-8465062a7756,https://d3gm2hf49xd6jj.cloudfront.net/ea6fd136-51e1-46b3-873a-8465062a7756/S1AB_20181015T051922_20181102T051840_VVP018_INT80_G_weF_7CB6.zip
8124bbf5-a258-4ee7-986e-a978b199f5c5,https://d3gm2hf49xd6jj.cloudfront.net/8124bbf5-a258-4ee7-986e-a978b199f5c5/S1AB_20180909T051921_20180927T051845_VVP018_INT80_G_weF_EEFC.zip
347e2c41-dea0-4d3d-b40e-95eced63210c,https://d3gm2hf49xd6jj.cloudfront.net/347e2c41-dea0-4d3d-b40e-95eced63210c/S1AA_20181003T051921_20181015T051922_VVP012_INT80_G_weF_91AF.zip
4fddb81e-8204-427d-b981-fc2bda09366f,https://d3gm2hf49xd6jj.cloudfront.net/4fddb81e-8204-427d-b981-fc2bda09366f/S1AB_20180921T051921_20180927T051845_VVP006_INT80_G_weF_EFCA.zip
078a883f-2d07-463c-b5e5-c1479dd21207,https://d3gm2hf49xd6jj.cloudfront.net/078a883f-2d07-463c-b5e5-c1479dd21207/S1BA_20181009T051839_20181027T051922_VVP018_INT80_G_weF_2039.zip
909847f1-a34d-4fb4-9f10-5af05fec34aa,https://d3gm2hf49xd6jj.cloudfront.net/909847f1-a34d-4fb4-9f10-5af05fec34aa/S1AA_20180909T051921_20180921T051921_VVP012_INT80_G_weF_F205.zip
b620a26d-d732-48dc-915b-0646d6630dd8,https://d3gm2hf49xd6jj.cloudfront.net/b620a26d-d732-48dc-915b-0646d6630dd8/S1BB_20180915T051839_20180927T051845_VVP012_INT80_G_weF_1420.zip
b3678553-654a-4862-bc66-3b71f1e36aab,https://d3gm2hf49xd6jj.cloudfront.net/b3678553-654a-4862-bc66-3b71f1e36aab/S1BA_20180915T051839_20181003T051921_VVP018_INT80_G_weF_DDFC.zip
43836aed-bc6b-408e-9415-0efe79534b30,https://d3gm2hf49xd6jj.cloudfront.net/43836aed-bc6b-408e-9415-0efe79534b30/S1AA_20180921T051921_20181015T051922_VVP024_INT80_G_weF_3514.zip
8725a06b-7a54-45e7-9bf8-ff0c987bbcdf,https://d3gm2hf49xd6jj.cloudfront.net/8725a06b-7a54-45e7-9bf8-ff0c987bbcdf/S1BA_20180927T051845_20181015T051922_VVP018_INT80_G_weF_1869.zip
6288d374-2526-4acd-8872-04ea30d733f1,https://d3gm2hf49xd6jj.cloudfront.net/6288d374-2526-4acd-8872-04ea30d733f1/S1BB_20180903T051839_20180927T051845_VVP024_INT80_G_weF_2485.zip
3b37028d-5c36-4054-aac5-851d24511ef2,https://d3gm2hf49xd6jj.cloudfront.net/3b37028d-5c36-4054-aac5-851d24511ef2/S1AB_20180828T051920_20180903T051839_VVP006_INT80_G_weF_35D4.zip
5ef00109-452a-49e2-9439-4d2f0a4d2e18,https://d3gm2hf49xd6jj.cloudfront.net/5ef00109-452a-49e2-9439-4d2f0a4d2e18/S1BA_20180810T051837_20180828T051920_VVP018_INT80_G_weF_8D4A.zip
0077d664-e3e1-45ad-8346-890ff9a5dff4,https://d3gm2hf49xd6jj.cloudfront.net/0077d664-e3e1-45ad-8346-890ff9a5dff4/S1AB_20180909T051921_20180915T051839_VVP006_INT80_G_weF_DF71.zip
1aadd66e-a0b8-4151-921e-ccbed674d449,https://d3gm2hf49xd6jj.cloudfront.net/1aadd66e-a0b8-4151-921e-ccbed674d449/S1AA_20180816T051920_20180909T051921_VVP024_INT80_G_weF_6D72.zip
cf5f8bf7-22bd-4a60-b7d9-af8e9b0c1b33,https://d3gm2hf49xd6jj.cloudfront.net/cf5f8bf7-22bd-4a60-b7d9-af8e9b0c1b33/S1AA_20180816T051920_20180828T051920_VVP012_INT80_G_weF_85F1.zip
dd8ad336-bd0b-4c31-a445-fac49eb5ff00,https://d3gm2hf49xd6jj.cloudfront.net/dd8ad336-bd0b-4c31-a445-fac49eb5ff00/S1AA_20180828T051920_20180921T051921_VVP024_INT80_G_weF_D402.zip
67bffeb8-f0ac-49e8-b237-9ffaeb362e91,https://d3gm2hf49xd6jj.cloudfront.net/67bffeb8-f0ac-49e8-b237-9ffaeb362e91/S1BA_20180903T051839_20180909T051921_VVP006_INT80_G_weF_100B.zip
56086f4f-8175-4686-a09e-e157b42f04f5,https://d3gm2hf49xd6jj.cloudfront.net/56086f4f-8175-4686-a09e-e157b42f04f5/S1AB_20180816T051920_20180822T051838_VVP006_INT80_G_weF_5B13.zip
26cc88c0-b809-4c56-aec2-d2ad7a42bcf1,https://d3gm2hf49xd6jj.cloudfront.net/26cc88c0-b809-4c56-aec2-d2ad7a42bcf1/S1BA_20180822T051838_20180909T051921_VVP018_INT80_G_weF_C176.zip
04ff81ae-9aa8-44ff-aa5f-c32a6c0281e2,https://d3gm2hf49xd6jj.cloudfront.net/04ff81ae-9aa8-44ff-aa5f-c32a6c0281e2/S1BA_20180822T051838_20180828T051920_VVP006_INT80_G_weF_1910.zip
f71c5855-7907-4766-a347-4bdd616f2422,https://d3gm2hf49xd6jj.cloudfront.net/f71c5855-7907-4766-a347-4bdd616f2422/S1BB_20180903T051839_20180915T051839_VVP012_INT80_G_weF_BE8E.zip
9a279000-6b22-48cc-99f8-6a278dec54fa,https://d3gm2hf49xd6jj.cloudfront.net/9a279000-6b22-48cc-99f8-6a278dec54fa/S1BB_20180810T051837_20180822T051838_VVP012_INT80_G_weF_4B72.zip
796b593f-a030-4434-bf2d-7d5cba26a9ed,https://d3gm2hf49xd6jj.cloudfront.net/796b593f-a030-4434-bf2d-7d5cba26a9ed/S1BB_20180810T051837_20180903T051839_VVP024_INT80_G_weF_2600.zip
96c47de4-92b6-4565-adcf-afcb03218bec,https://d3gm2hf49xd6jj.cloudfront.net/96c47de4-92b6-4565-adcf-afcb03218bec/S1BA_20180903T051839_20180921T051921_VVP018_INT80_G_weF_0726.zip
68fc0a93-1264-4b15-aecc-87e6f7a27d3e,https://d3gm2hf49xd6jj.cloudfront.net/68fc0a93-1264-4b15-aecc-87e6f7a27d3e/S1BB_20180822T051838_20180915T051839_VVP024_INT80_G_weF_F9D1.zip
8e62a9e0-21a8-4f1d-85a0-723b36223ff7,https://d3gm2hf49xd6jj.cloudfront.net/8e62a9e0-21a8-4f1d-85a0-723b36223ff7/S1AB_20180816T051920_20180903T051839_VVP018_INT80_G_weF_475F.zip
8c6c7908-b7df-415a-8ccb-bcd48c41e7d7,https://d3gm2hf49xd6jj.cloudfront.net/8c6c7908-b7df-415a-8ccb-bcd48c41e7d7/S1AB_20180828T051920_20180915T051839_VVP018_INT80_G_weF_A700.zip
3528dc68-0934-4b71-8df5-28c5c7913a70,https://d3gm2hf49xd6jj.cloudfront.net/3528dc68-0934-4b71-8df5-28c5c7913a70/S1AA_20180828T051920_20180909T051921_VVP012_INT80_G_weF_8B22.zip
b25a314e-1b88-4388-a9f5-4bb9c5eaae57,https://d3gm2hf49xd6jj.cloudfront.net/b25a314e-1b88-4388-a9f5-4bb9c5eaae57/S1BB_20180822T051838_20180903T051839_VVP012_INT80_G_weF_FDE6.zip
a6ba6222-3a22-46fc-8e82-d8135277804f,https://d3gm2hf49xd6jj.cloudfront.net/a6ba6222-3a22-46fc-8e82-d8135277804f/S1AA_20180711T051917_20180804T051919_VVP024_INT80_G_weF_470B.zip
ba3b3519-dd5e-4fca-80eb-89ec3201c4fb,https://d3gm2hf49xd6jj.cloudfront.net/ba3b3519-dd5e-4fca-80eb-89ec3201c4fb/S1AB_20180711T051917_20180729T051837_VVP018_INT80_G_weF_76F7.zip
58c75a14-2df4-4682-ac79-b4b41f8e56d2,https://d3gm2hf49xd6jj.cloudfront.net/58c75a14-2df4-4682-ac79-b4b41f8e56d2/S1BA_20180729T051837_20180816T051920_VVP018_INT80_G_weF_D394.zip
5df6ea2f-eeef-47b8-b4ef-5b555149ba90,https://d3gm2hf49xd6jj.cloudfront.net/5df6ea2f-eeef-47b8-b4ef-5b555149ba90/S1BA_20180717T051836_20180723T051918_VVP006_INT80_G_weF_D826.zip
767606b1-787c-4d18-a8d5-b11ae35431cb,https://d3gm2hf49xd6jj.cloudfront.net/767606b1-787c-4d18-a8d5-b11ae35431cb/S1AA_20180723T051918_20180804T051919_VVP012_INT80_G_weF_DE48.zip
d69ee2c1-5a85-43d6-8596-ddad194741fb,https://d3gm2hf49xd6jj.cloudfront.net/d69ee2c1-5a85-43d6-8596-ddad194741fb/S1BA_20180810T051837_20180816T051920_VVP006_INT80_G_weF_1111.zip
35b66470-9ac3-4f59-bd86-926eb58d7508,https://d3gm2hf49xd6jj.cloudfront.net/35b66470-9ac3-4f59-bd86-926eb58d7508/S1AB_20180723T051918_20180810T051837_VVP018_INT80_G_weF_FB7C.zip
c27dc396-ca03-4f30-bc41-98f90d802ff3,https://d3gm2hf49xd6jj.cloudfront.net/c27dc396-ca03-4f30-bc41-98f90d802ff3/S1AA_20180617T051916_20180711T051917_VVP024_INT80_G_weF_DB1D.zip
38f2b9c2-f16f-4bc3-a56a-0cfc1eff0aa5,https://d3gm2hf49xd6jj.cloudfront.net/38f2b9c2-f16f-4bc3-a56a-0cfc1eff0aa5/S1AA_20180723T051918_20180816T051920_VVP024_INT80_G_weF_836A.zip
3d5bbf75-43db-4b5c-94df-4916d8a83eaa,https://d3gm2hf49xd6jj.cloudfront.net/3d5bbf75-43db-4b5c-94df-4916d8a83eaa/S1BB_20180729T051837_20180810T051837_VVP012_INT80_G_weF_1934.zip
71f3c7c1-c1e3-482d-bd7e-5bf28c4ff16c,https://d3gm2hf49xd6jj.cloudfront.net/71f3c7c1-c1e3-482d-bd7e-5bf28c4ff16c/S1BA_20180729T051837_20180804T051919_VVP006_INT80_G_weF_CCD5.zip
2a9c5a82-a9d7-4708-8bfc-1a4b4c2f8f85,https://d3gm2hf49xd6jj.cloudfront.net/2a9c5a82-a9d7-4708-8bfc-1a4b4c2f8f85/S1AB_20180617T051916_20180705T051827_VVP018_INT80_G_weF_4B1B.zip
edc4d568-15ed-4b4a-ba12-a7c5b08caae6,https://d3gm2hf49xd6jj.cloudfront.net/edc4d568-15ed-4b4a-ba12-a7c5b08caae6/S1AB_20180617T051916_20180623T051840_VVP006_INT80_G_weF_3C4C.zip
36e1076b-f02b-4d00-90f8-3f74c3d7fe3d,https://d3gm2hf49xd6jj.cloudfront.net/36e1076b-f02b-4d00-90f8-3f74c3d7fe3d/S1AA_20180605T051915_20180617T051916_VVP012_INT80_G_weF_831B.zip
e7868996-a7a1-4e16-8c46-f3ff0e53587a,https://d3gm2hf49xd6jj.cloudfront.net/e7868996-a7a1-4e16-8c46-f3ff0e53587a/S1BA_20180717T051836_20180804T051919_VVP018_INT80_G_weF_14ED.zip
74806701-ba72-4227-b9d3-f43cfe52692a,https://d3gm2hf49xd6jj.cloudfront.net/74806701-ba72-4227-b9d3-f43cfe52692a/S1AB_20180605T051915_20180623T051840_VVP018_INT80_G_weF_CA67.zip
be1c2f02-2f6e-4b01-93c3-17ef4e7317a1,https://d3gm2hf49xd6jj.cloudfront.net/be1c2f02-2f6e-4b01-93c3-17ef4e7317a1/S1BA_20180611T051839_20180629T051917_VVP018_INT80_G_weF_8ADA.zip
49729e04-b37d-4db8-a5f5-773d96e5f9d9,https://d3gm2hf49xd6jj.cloudfront.net/49729e04-b37d-4db8-a5f5-773d96e5f9d9/S1AB_20180723T051918_20180729T051837_VVP006_INT80_G_weF_23B0.zip
009b7a00-6166-4e8f-b834-7fbe5495dfb3,https://d3gm2hf49xd6jj.cloudfront.net/009b7a00-6166-4e8f-b834-7fbe5495dfb3/S1BA_20180705T051827_20180711T051917_VVP006_INT80_G_weF_BDD9.zip
a6720c00-7017-42c9-9484-0153b477996a,https://d3gm2hf49xd6jj.cloudfront.net/a6720c00-7017-42c9-9484-0153b477996a/S1AB_20180629T051917_20180705T051827_VVP006_INT80_G_weF_496D.zip
b82c2824-6298-4f07-932b-1609d9cb44c5,https://d3gm2hf49xd6jj.cloudfront.net/b82c2824-6298-4f07-932b-1609d9cb44c5/S1AA_20180629T051917_20180711T051917_VVP012_INT80_G_weF_6D0A.zip
ce8373ae-d7d5-44c7-bdb0-1da278d28b5f,https://d3gm2hf49xd6jj.cloudfront.net/ce8373ae-d7d5-44c7-bdb0-1da278d28b5f/S1AA_20180629T051917_20180723T051918_VVP024_INT80_G_weF_1BD0.zip
d1e205fc-9de6-461d-88f7-e7cbaa75b833,https://d3gm2hf49xd6jj.cloudfront.net/d1e205fc-9de6-461d-88f7-e7cbaa75b833/S1BA_20180623T051840_20180629T051917_VVP006_INT80_G_weF_7AE2.zip
f1c8225b-0e1a-4fec-856e-2cb47cfc8924,https://d3gm2hf49xd6jj.cloudfront.net/f1c8225b-0e1a-4fec-856e-2cb47cfc8924/S1AB_20180804T051919_20180822T051838_VVP018_INT80_G_weF_A4D2.zip
75fe9a68-97f4-489d-a65a-499340651e10,https://d3gm2hf49xd6jj.cloudfront.net/75fe9a68-97f4-489d-a65a-499340651e10/S1AB_20180711T051917_20180717T051836_VVP006_INT80_G_weF_6ECD.zip
b17d9b3d-2513-49f3-83ff-6b02f61de00f,https://d3gm2hf49xd6jj.cloudfront.net/b17d9b3d-2513-49f3-83ff-6b02f61de00f/S1AA_20180617T051916_20180629T051917_VVP012_INT80_G_weF_157D.zip
8717f54b-880b-478e-a3b8-a56ed72885a1,https://d3gm2hf49xd6jj.cloudfront.net/8717f54b-880b-478e-a3b8-a56ed72885a1/S1AB_20180804T051919_20180810T051837_VVP006_INT80_G_weF_ABD7.zip
689dcc36-e77c-4761-a28b-97aced49fbb0,https://d3gm2hf49xd6jj.cloudfront.net/689dcc36-e77c-4761-a28b-97aced49fbb0/S1BB_20180623T051840_20180717T051836_VVP024_INT80_G_weF_D6A4.zip
e361da7a-09b5-4d28-93ac-e113a6f734cb,https://d3gm2hf49xd6jj.cloudfront.net/e361da7a-09b5-4d28-93ac-e113a6f734cb/S1BB_20180729T051837_20180822T051838_VVP024_INT80_G_weF_626C.zip
c22069ce-9228-415b-a9e7-dd3364625e17,https://d3gm2hf49xd6jj.cloudfront.net/c22069ce-9228-415b-a9e7-dd3364625e17/S1BB_20180717T051836_20180810T051837_VVP024_INT80_G_weF_C388.zip
dee662de-73e7-4e02-87b5-3fcb46910e1d,https://d3gm2hf49xd6jj.cloudfront.net/dee662de-73e7-4e02-87b5-3fcb46910e1d/S1BA_20180623T051840_20180711T051917_VVP018_INT80_G_weF_B0A0.zip
3a5fd1f5-14da-47d2-b84d-8953bb0c27ff,https://d3gm2hf49xd6jj.cloudfront.net/3a5fd1f5-14da-47d2-b84d-8953bb0c27ff/S1BB_20180611T051839_20180623T051840_VVP012_INT80_G_weF_A57D.zip
65d5e525-9327-4127-b79a-20569004c8de,https://d3gm2hf49xd6jj.cloudfront.net/65d5e525-9327-4127-b79a-20569004c8de/S1BA_20180611T051839_20180617T051916_VVP006_INT80_G_weF_C0E9.zip
5c021033-c880-425a-a4ee-27d5aad807fe,https://d3gm2hf49xd6jj.cloudfront.net/5c021033-c880-425a-a4ee-27d5aad807fe/S1BA_20180705T051827_20180723T051918_VVP018_INT80_G_weF_BEB9.zip
aac6a77c-e1b6-4cd5-b7a0-13936007e79a,https://d3gm2hf49xd6jj.cloudfront.net/aac6a77c-e1b6-4cd5-b7a0-13936007e79a/S1AA_20180804T051919_20180816T051920_VVP012_INT80_G_weF_3BCC.zip
fc4bd9b1-53a8-4d43-988c-93f25a60c26a,https://d3gm2hf49xd6jj.cloudfront.net/fc4bd9b1-53a8-4d43-988c-93f25a60c26a/S1BB_20180705T051827_20180729T051837_VVP024_INT80_G_weF_C507.zip
e3d5c239-d795-4dd5-aca9-79c8fe9c2846,https://d3gm2hf49xd6jj.cloudfront.net/e3d5c239-d795-4dd5-aca9-79c8fe9c2846/S1BB_20180717T051836_20180729T051837_VVP012_INT80_G_weF_94AF.zip
97f7e1a7-d578-4d91-ac37-3b20e725cf38,https://d3gm2hf49xd6jj.cloudfront.net/97f7e1a7-d578-4d91-ac37-3b20e725cf38/S1AA_20180711T051917_20180723T051918_VVP012_INT80_G_weF_3012.zip
f59d4514-a82b-4d6e-aee4-ab1819608866,https://d3gm2hf49xd6jj.cloudfront.net/f59d4514-a82b-4d6e-aee4-ab1819608866/S1BB_20180705T051827_20180717T051836_VVP012_INT80_G_weF_A5A4.zip
267e834d-360f-4e98-a536-8ba498c8446c,https://d3gm2hf49xd6jj.cloudfront.net/267e834d-360f-4e98-a536-8ba498c8446c/S1AA_20180524T051915_20180617T051916_VVP024_INT80_G_weF_CB8E.zip
67958c72-e3cf-426f-8a2c-826a14fde15b,https://d3gm2hf49xd6jj.cloudfront.net/67958c72-e3cf-426f-8a2c-826a14fde15b/S1BA_20180518T051839_20180605T051915_VVP018_INT80_G_weF_6992.zip
075b5952-e917-41a3-b387-dbd321d705a9,https://d3gm2hf49xd6jj.cloudfront.net/075b5952-e917-41a3-b387-dbd321d705a9/S1AB_20180512T051914_20180518T051839_VVP006_INT80_G_weF_F50A.zip
21620703-f01a-4c9d-8dcc-5ab494b4c8f5,https://d3gm2hf49xd6jj.cloudfront.net/21620703-f01a-4c9d-8dcc-5ab494b4c8f5/S1BB_20180530T051838_20180611T051839_VVP012_INT80_G_weF_CBB8.zip
1cc9b6f9-afb0-48c9-8082-97c215926932,https://d3gm2hf49xd6jj.cloudfront.net/1cc9b6f9-afb0-48c9-8082-97c215926932/S1AA_20180512T051914_20180524T051915_VVP012_INT80_G_weF_501F.zip
5af223e1-f411-43cc-9e67-5db31d422d94,https://d3gm2hf49xd6jj.cloudfront.net/5af223e1-f411-43cc-9e67-5db31d422d94/S1BA_20180518T051839_20180524T051915_VVP006_INT80_G_weF_64E1.zip
6b530050-787f-4d86-8e23-172cddbf6bb8,https://d3gm2hf49xd6jj.cloudfront.net/6b530050-787f-4d86-8e23-172cddbf6bb8/S1BB_20180518T051839_20180530T051838_VVP012_INT80_G_weF_7634.zip
